date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-04-21,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,108,14,NA,15060,833,NA
2020-04-23,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,189,43,NA,15388,922,NA
2020-04-25,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,60,13,NA,15577,965,NA
2020-04-27,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,90,8,NA,15797,986,NA
2020-04-29,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,131,12,NA,16002,1022,NA
2020-05-01,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,215,29,NA,16309,1079,NA
2020-05-03,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,53,6,NA,16510,1091,NA
2020-05-05,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,144,15,NA,16743,1121,NA
2020-05-07,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,70,10,NA,16962,1149,NA
2020-05-09,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,146,14,NA,17150,1165,NA
2020-05-11,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,69,10,NA,17264,1179,NA
2020-05-13,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,114,11,NA,17456,1205,NA
2020-05-15,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,73,9,NA,17619,1230,NA
2020-05-17,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,98,5,NA,17818,1243,NA
2020-05-19,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,104,3,NA,17965,1250,NA
2020-05-21,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,111,6,NA,18141,1267,NA
2020-05-23,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,25,3,NA,18263,1270,NA
2020-05-25,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,166,9,NA,18459,1280,NA
2020-05-27,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,106,2,NA,18631,1285,NA
2020-05-29,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,198,10,NA,18904,1299,NA
2020-05-31,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,95,3,NA,18999,1302,NA
2020-06-02,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,98,9,NA,19205,1312,NA
2020-06-04,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,59,3,NA,19339,1321,NA
2020-06-06,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,63,3,NA,19485,1328,NA
2020-06-08,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,36,4,NA,19574,1335,NA
2020-06-10,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,80,1,NA,19742,1337,NA
2020-06-12,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,115,2,NA,19950,1344,NA
2020-06-14,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,77,4,NA,20370,1348,NA
2020-06-16,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,88,7,NA,20529,1358,NA
2020-06-18,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,0,0,NA,20613,1362,NA
2020-06-20,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,195,6,NA,20916,1375,NA
2020-06-22,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,108,2,NA,21109,1377,NA
2020-06-24,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,196,1,NA,21557,1380,NA
2020-06-26,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,211,4,NA,21928,1387,NA
2020-06-28,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,363,4,NA,22291,1391,NA
2020-06-30,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,192,4,NA,22622,1397,NA
2020-07-02,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,205,1,NA,23152,1400,NA
2020-07-04,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,0,0,NA,23507,1403,NA
2020-07-06,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,173,1,NA,24054,1405,NA
2020-07-08,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,409,1,NA,24825,1411,NA
2020-07-10,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,552,4,NA,25635,1421,NA
2020-07-12,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,261,4,NA,26346,1428,NA
2020-07-14,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,437,3,NA,27164,1433,NA
2020-07-16,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,466,4,NA,27995,1438,NA
2020-07-18,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,0,0,NA,28483,1440,NA
2020-07-20,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,502,2,NA,29542,1446,NA
2020-07-22,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,503,4,NA,30395,1453,NA
2020-07-24,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,518,3,NA,31266,1456,NA
2020-07-26,USA,328239523,NA,NA,NA,NA,New_Orleans_Metairie,1270530,796,10,NA,32062,1466,NA
2020-01-23,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-01-25,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-01-27,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-01-29,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-01-31,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-02,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-04,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-06,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-08,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-10,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-12,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-14,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-16,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-18,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-20,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-22,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-24,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-26,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-02-28,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-03-01,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-03-03,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-03-05,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-03-07,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,0,0,NA
2020-03-09,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,1,0,NA
2020-03-11,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,1,0,NA,2,0,NA
2020-03-13,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,2,0,NA,4,0,NA
2020-03-15,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,8,0,NA
2020-03-17,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,6,0,NA,16,0,NA
2020-03-19,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,16,0,NA,46,0,NA
2020-03-21,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,0,NA,76,1,NA
2020-03-23,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,20,0,NA,123,1,NA
2020-03-25,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,28,0,NA,176,1,NA
2020-03-27,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,84,1,NA,344,2,NA
2020-03-29,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,134,2,NA,580,6,NA
2020-03-31,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,125,2,NA,779,8,NA
2020-04-02,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,179,1,NA,1126,13,NA
2020-04-04,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,157,10,NA,1494,25,NA
2020-04-06,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,151,10,NA,1860,40,NA
2020-04-08,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,515,8,NA,2465,55,NA
2020-04-10,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,233,15,NA,2975,78,NA
2020-04-12,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,235,14,NA,3483,109,NA
2020-04-14,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,195,10,NA,3950,119,NA
2020-04-16,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,239,14,NA,4486,136,NA
2020-04-18,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,316,7,NA,5082,153,NA
2020-04-20,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,369,9,NA,5604,180,NA
2020-04-22,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,260,18,NA,6038,214,NA
2020-04-24,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,297,0,NA,6681,228,NA
2020-04-26,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,322,4,NA,7354,265,NA
2020-04-28,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,197,23,NA,7807,318,NA
2020-04-30,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,302,26,NA,8393,372,NA
2020-05-02,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,414,27,NA,9241,411,NA
2020-05-04,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,330,11,NA,9911,435,NA
2020-05-06,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,374,21,NA,10545,482,NA
2020-05-08,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,326,21,NA,11290,524,NA
2020-05-10,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,393,16,NA,12092,563,NA
2020-05-12,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,211,27,NA,12515,600,NA
2020-05-14,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,311,20,NA,13129,653,NA
2020-05-16,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,362,27,NA,13844,694,NA
2020-05-18,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,301,12,NA,14415,722,NA
2020-05-20,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,358,24,NA,15280,767,NA
2020-05-22,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,332,21,NA,16097,803,NA
2020-05-24,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,621,25,NA,17179,848,NA
2020-05-26,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,0,4,NA,17378,897,NA
2020-05-28,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,478,4,NA,18071,913,NA
2020-05-30,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,437,22,NA,19067,935,NA
2020-06-01,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,309,11,NA,19645,958,NA
2020-06-03,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,322,14,NA,20273,1030,NA
2020-06-05,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,381,11,NA,20904,1056,NA
2020-06-07,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,216,10,NA,21422,1085,NA
2020-06-09,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,191,22,NA,21816,1111,NA
2020-06-11,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,329,8,NA,22370,1134,NA
2020-06-13,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,221,11,NA,22763,1153,NA
2020-06-15,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,135,3,NA,23093,1169,NA
2020-06-17,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,250,13,NA,23559,1191,NA
2020-06-19,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,132,8,NA,23817,1212,NA
2020-06-21,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,105,3,NA,24034,1228,NA
2020-06-23,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,117,7,NA,24216,1243,NA
2020-06-25,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,121,5,NA,24453,1257,NA
2020-06-27,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,437,10,NA,25113,1276,NA
2020-06-29,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,249,5,NA,25495,1287,NA
2020-07-01,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,199,11,NA,25840,1303,NA
2020-07-03,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,231,8,NA,26352,1315,NA
2020-07-05,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,140,1,NA,26679,1323,NA
2020-07-07,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,155,10,NA,27007,1339,NA
2020-07-09,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,242,8,NA,27477,1356,NA
2020-07-11,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,323,2,NA,28065,1370,NA
2020-07-13,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,258,3,NA,28669,1374,NA
2020-07-15,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,425,9,NA,29445,1386,NA
2020-07-17,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,279,2,NA,30102,1393,NA
2020-07-19,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,513,5,NA,31322,1409,NA
2020-07-21,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,462,11,NA,32080,1424,NA
2020-07-23,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,427,5,NA,32864,1437,NA
2020-07-25,USA,328239523,NA,NA,NA,NA,Baltimore_Columbia_Towson,2800053,1068,11,NA,34436,1448,NA
2020-01-22,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,0,0,NA
2020-01-24,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,0,0,NA
2020-01-26,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,0,0,NA
2020-01-28,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,0,0,NA
2020-01-30,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,0,0,NA
2020-02-01,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1,0,NA,1,0,NA
2020-02-03,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-05,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-07,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-09,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-11,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-13,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-15,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-17,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-19,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-21,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-23,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-25,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-27,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-02-29,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-03-02,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,1,0,NA
2020-03-04,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,0,0,NA,2,0,NA
2020-03-06,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,4,0,NA,6,0,NA
2020-03-08,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,16,0,NA,22,0,NA
2020-03-10,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,50,0,NA,86,0,NA
2020-03-12,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,10,0,NA,100,0,NA
2020-03-14,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,14,0,NA,129,0,NA
2020-03-16,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,23,0,NA,176,0,NA
2020-03-18,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,31,0,NA,232,0,NA
2020-03-20,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,72,1,NA,357,1,NA
2020-03-22,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,75,1,NA,516,3,NA
2020-03-24,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,281,1,NA,896,4,NA
2020-03-26,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,386,7,NA,1737,12,NA
2020-03-28,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,685,4,NA,3017,21,NA
2020-03-30,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,553,7,NA,4034,32,NA
2020-04-01,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,787,21,NA,5618,73,NA
2020-04-03,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1070,21,NA,7639,116,NA
2020-04-05,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,654,9,NA,9304,134,NA
2020-04-07,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1087,54,NA,11360,208,NA
2020-04-09,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1583,44,NA,14252,299,NA
2020-04-11,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1368,68,NA,17270,441,NA
2020-04-13,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1109,69,NA,20375,555,NA
2020-04-15,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1409,113,NA,22752,748,NA
2020-04-17,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1621,115,NA,26209,969,NA
2020-04-19,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1346,118,NA,29158,1203,NA
2020-04-21,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1121,102,NA,31520,1400,NA
2020-04-23,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,2387,144,NA,35426,1710,NA
2020-04-25,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1878,131,NA,40957,1990,NA
2020-04-27,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1225,84,NA,43324,2198,NA
2020-04-29,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1461,206,NA,46098,2515,NA
2020-05-01,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1595,120,NA,49178,2752,NA
2020-05-03,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,904,110,NA,51493,2969,NA
2020-05-05,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,894,91,NA,53385,3121,NA
2020-05-07,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,1206,92,NA,55933,3371,NA
2020-05-09,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,910,108,NA,57982,3580,NA
2020-05-11,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,488,92,NA,59213,3768,NA
2020-05-13,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,693,111,NA,60434,3903,NA
2020-05-15,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,807,80,NA,62306,4090,NA
2020-05-17,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,677,54,NA,63944,4214,NA
2020-05-19,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,605,51,NA,65218,4310,NA
2020-05-21,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,706,53,NA,66561,4447,NA
2020-05-23,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,486,43,NA,67567,4542,NA
2020-05-25,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,360,21,NA,68519,4606,NA
2020-05-27,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,333,41,NA,69131,4683,NA
2020-05-29,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,380,54,NA,70017,4786,NA
2020-05-31,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,469,50,NA,70961,4872,NA
2020-06-02,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,252,33,NA,74146,5038,NA
2020-06-04,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,317,36,NA,74775,5110,NA
2020-06-06,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,414,26,NA,75502,5158,NA
2020-06-08,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,121,23,NA,75826,5198,NA
2020-06-10,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,205,23,NA,76215,5258,NA
2020-06-12,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,247,31,NA,76830,5313,NA
2020-06-14,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,142,26,NA,77196,5353,NA
2020-06-16,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,139,10,NA,77406,5383,NA
2020-06-18,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,202,24,NA,77817,5449,NA
2020-06-20,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,189,21,NA,78160,5490,NA
2020-06-22,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,102,8,NA,78353,5518,NA
2020-06-24,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,134,28,NA,78640,5559,NA
2020-06-26,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,157,32,NA,78959,5610,NA
2020-06-28,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,154,8,NA,79346,5640,NA
2020-06-30,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,76,0,NA,79485,5645,NA
2020-07-02,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,164,22,NA,79785,5683,NA
2020-07-04,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,123,15,NA,80099,5709,NA
2020-07-06,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,118,8,NA,80312,5725,NA
2020-07-08,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,201,24,NA,80667,5761,NA
2020-07-10,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,158,20,NA,81020,5798,NA
2020-07-12,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,129,7,NA,81350,5814,NA
2020-07-14,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,216,6,NA,81713,5825,NA
2020-07-16,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,150,11,NA,82009,5852,NA
2020-07-18,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,260,16,NA,82458,5884,NA
2020-07-20,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,164,2,NA,82830,5893,NA
2020-07-22,USA,328239523,NA,NA,NA,NA,Boston_Cambridge_Newton,4873019,197,15,NA,83188,5920,NA
