02-28-2021 06:13:39 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
partNumber=18&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:zhEsYISc3wFgBk0Bngic6g==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
9c8f9bd973c82e446fdda64f39e1abd647a7256057b6fbd86e01d18413ee2e5f
02-28-2021 06:18:37 PM | DEBUG | Signature:
a4d8f9e31b2760e0b139af1c57e36c4166ddc01c7845c752849cdb5c93f41689
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=18, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'zhEsYISc3wFgBk0Bngic6g==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=a4d8f9e31b2760e0b139af1c57e36c4166ddc01c7845c752849cdb5c93f41689', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 19}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'VQjUXN4KaPKUq27kVxfCKA==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4df610>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=19', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=19
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=19
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
partNumber=19&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:VQjUXN4KaPKUq27kVxfCKA==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
523effdaf0f300f2ecc1bf488167cca97d87ace922cea3d56c1e803b0627fed2
02-28-2021 06:18:37 PM | DEBUG | Signature:
3d45a9640b3846ff4a16ae2a544c6ba26e697cee5d6e3afc05dbecf68bb8faf4
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=19, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'VQjUXN4KaPKUq27kVxfCKA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=3d45a9640b3846ff4a16ae2a544c6ba26e697cee5d6e3afc05dbecf68bb8faf4', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=11 HTTP/1.1" 200 0
02-28-2021 06:18:37 PM | DEBUG | Response headers: {'x-amz-id-2': 'ULhsiww3su48hDOsIorAqZcXIOfwWUl0qVKxL1IRAO3EAjlAGAUGFijkoZrROhesfp1lcg4+xD0=', 'x-amz-request-id': '44737A496669DC60', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'ETag': '"0bf51a9b82a2d43a4fba5fd77fea9e5f"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:18:37 PM | DEBUG | Response body:
b''
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:37 PM | DEBUG | No retry needed.
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 20, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 20, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 20, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 20, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4df9d0>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 20, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 20}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'lxdQt2PQuy3JEuMXdXzykg==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4df9d0>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=20', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=20
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=20
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
partNumber=20&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:lxdQt2PQuy3JEuMXdXzykg==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
47b5e417533681b29d14df90320f9d4863e53669fa163da56c7e30147d90a247
02-28-2021 06:18:37 PM | DEBUG | Signature:
8f8042ad2e00665e1ba3cb2c3648eb3b2c09d88d51ab99e98104d233ef5c23dc
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=20, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'lxdQt2PQuy3JEuMXdXzykg==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=8f8042ad2e00665e1ba3cb2c3648eb3b2c09d88d51ab99e98104d233ef5c23dc', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:38 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=12 HTTP/1.1" 200 0
02-28-2021 06:18:38 PM | DEBUG | Response headers: {'x-amz-id-2': 'VbvHpXFQEJDIeFxtesX8a1OojYy/KIn+uaqYwNHvIK/2Ij5IfeW0jEtGZ4WxdpL0BRzIQjO3dBI=', 'x-amz-request-id': '6V8Q3S6VFX6H2N8Y', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'ETag': '"f8c91cad1206d62d4e921ec07fbac684"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:18:38 PM | DEBUG | Response body:
b''
02-28-2021 06:18:38 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:38 PM | DEBUG | No retry needed.
02-28-2021 06:18:38 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:38 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:38 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 21, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:38 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 21, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:38 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 21, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:38 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 21, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7c4dfd90>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 21, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:38 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:38 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:38 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:38 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:38 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:38 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:38 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:38 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:38 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:38 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:38 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
