12-27-2020 06:08:24 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a32cdb50>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a32dde90>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a32403d0>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a320b050>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a320b750>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a323d250>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a323d810>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a323dd10>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a323dc50>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3681390>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3681750>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3681b10>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3681f50>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3666310>
12-27-2020 06:14:31 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=22 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'uP484i2soIIXjRA5VrnNp9XOfnLp9W07nDEkbOflxY3iVkiil9VllbWHwQVtJtr2xNNn6yCethM=', 'x-amz-request-id': '5F0F5517BFB8DADA', 'Date': 'Sun, 27 Dec 2020 18:14:31 GMT', 'ETag': '"0030cb2eb8524f1b6d5e2301cfa67a41"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=21 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'KEC97DGgNTXjsnSlH4hntez4RimzTUB1KZKOr6FRlJEofNMdrpop21iz4/bsLblUGbJqrox9fDk=', 'x-amz-request-id': '5A3AE2683775601F', 'Date': 'Sun, 27 Dec 2020 18:14:31 GMT', 'ETag': '"5573a6e05866e1ba2cf7fecd34db216d"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=28 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'sckzBNqnJGU3hJD75xP4N4nJZ2WVj9wOTneF/mRqqzYV6A9JYQBc7cftQse8pL6xWbi2s2Ki+Lw=', 'x-amz-request-id': '001E9EE33F49758D', 'Date': 'Sun, 27 Dec 2020 18:14:32 GMT', 'ETag': '"90a7c27571092ecf22a2e081b3590312"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=23 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'N871b+BxOWZVdwFIowYk8pWJwcMAHPaw0nIjUwD3P3dkMZbSnHyWNlWRpaxlSvYFnY+5oNQR4bw=', 'x-amz-request-id': '12A5E5A698FE6854', 'Date': 'Sun, 27 Dec 2020 18:14:32 GMT', 'ETag': '"a7ae440e2d267c790de5e36c118863f0"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=25 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'KYiwe4fL6fiVW05jPjWtV7NF6SrUolZmtNdWFJFA1H12856F7bFGz2TP03b2myIBE/f6cvLQvN0=', 'x-amz-request-id': '71D47F2DDD9DC5EC', 'Date': 'Sun, 27 Dec 2020 18:14:32 GMT', 'ETag': '"7fd396793fa88cf2010af5feb95165ec"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=26 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'yT0aw+TOaMvx0l6EUTcNTxt5m3voAS0H+EsPetnaKLXo0CgmJXxHfDTy7MVMprPa1t7TPvHpYN8=', 'x-amz-request-id': '475827BFB876B68D', 'Date': 'Sun, 27 Dec 2020 18:14:32 GMT', 'ETag': '"7be852b777d43ba35a9184a7097d24cf"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=27 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'dBQFzHmzMXBqbBrlUuPxtsiqEf/yV9WcLnT4UEmONfECFRa2q8SNvgzVKxwJLsDiPOmGAFtKuTg=', 'x-amz-request-id': 'C5088D227447E897', 'Date': 'Sun, 27 Dec 2020 18:14:32 GMT', 'ETag': '"35f7f029e72fa10dc0bc238c51c00369"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=15 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': '6ym5NreoIXOp0fBeQaa/SrY407HWJqn5oQ1nZUvpMaiBbYX19rFGNjDIuca7bL/oK6xNKyxitNY=', 'x-amz-request-id': '6P9W2S7Z2M3V6HCG', 'Date': 'Sun, 27 Dec 2020 18:14:31 GMT', 'ETag': '"0a9f71a92dce2bdc0e8b7f9a5f9ca96c"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a36666d0>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3666a90>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3681ed0>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3683210>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a36835d0>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3683990>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3683d50>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3664150>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3664510>
12-27-2020 06:14:31 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=24 HTTP/1.1" 200 0
12-27-2020 06:14:31 PM | DEBUG | Response headers: {'x-amz-id-2': 'zJtZF35p6d//pqkksHXNWTMds7aSsT2wCW7SswVVaFXRNb/vzf0riDTtmw4rR71LM1v5mwJ04R4=', 'x-amz-request-id': 'BAAA9493BAFFF0DC', 'Date': 'Sun, 27 Dec 2020 18:14:32 GMT', 'ETag': '"5e91ffc565ab6badf6850d35f26baff9"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:31 PM | DEBUG | Response body:
b''
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:31 PM | DEBUG | No retry needed.
12-27-2020 06:14:31 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:31 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a36648d0>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a3664c90>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a367c090>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a367c450>
12-27-2020 06:14:31 PM | DEBUG | CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) done waiting for dependent futures
12-27-2020 06:14:31 PM | DEBUG | Executing task CompleteMultipartUploadTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f32785f8590>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'extra_args': {}, 'upload_id': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'parts': [{'ETag': '"54f34c9c0afd5f91dbf7013c91ed2144"', 'PartNumber': 1}, {'ETag': '"4cd06915b7afa4fbe1c2c3079e2f7cc1"', 'PartNumber': 2}, {'ETag': '"1e91de3c86d35348acc1747e8bb23deb"', 'PartNumber': 3}, {'ETag': '"98e5a1ba294db3c369ef9b3980c70b10"', 'PartNumber': 4}, {'ETag': '"c246e5ab2079b2fefc77946aac1128d1"', 'PartNumber': 5}, {'ETag': '"f914bdd67b617c2ae295af25de055db4"', 'PartNumber': 6}, {'ETag': '"dde4e73ff9bd9968b0730bf30f1bfef5"', 'PartNumber': 7}, {'ETag': '"03d849db55be217c5864898f8150b68c"', 'PartNumber': 8}, {'ETag': '"f3259a2fb173049351215f684c323e97"', 'PartNumber': 9}, {'ETag': '"98fcc9b7d6916d5ed470f2a2d4ebcbc4"', 'PartNumber': 10}, {'ETag': '"92493fed3a3d8d71a83e6e1c4f218cc2"', 'PartNumber': 11}, {'ETag': '"0e5ff72a69d72ff10833baa8368cfdcc"', 'PartNumber': 12}, {'ETag': '"4c853991dcf5725f5886f2b41f1104be"', 'PartNumber': 13}, {'ETag': '"bf8b286780af3667f32bf528d8db6bc4"', 'PartNumber': 14}, {'ETag': '"0a9f71a92dce2bdc0e8b7f9a5f9ca96c"', 'PartNumber': 15}, {'ETag': '"b63f3b35b380240464846480339061dd"', 'PartNumber': 16}, {'ETag': '"138f55193645cc22797a2c8efa01d464"', 'PartNumber': 17}, {'ETag': '"4a75bd764b288de960b258dc4cd815cb"', 'PartNumber': 18}, {'ETag': '"18d33611478356c79eb81a955ae77e60"', 'PartNumber': 19}, {'ETag': '"102208ed0d12abd7a4c11a9b0837f5a9"', 'PartNumber': 20}, {'ETag': '"5573a6e05866e1ba2cf7fecd34db216d"', 'PartNumber': 21}, {'ETag': '"0030cb2eb8524f1b6d5e2301cfa67a41"', 'PartNumber': 22}, {'ETag': '"a7ae440e2d267c790de5e36c118863f0"', 'PartNumber': 23}, {'ETag': '"5e91ffc565ab6badf6850d35f26baff9"', 'PartNumber': 24}, {'ETag': '"7fd396793fa88cf2010af5feb95165ec"', 'PartNumber': 25}, {'ETag': '"7be852b777d43ba35a9184a7097d24cf"', 'PartNumber': 26}, {'ETag': '"35f7f029e72fa10dc0bc238c51c00369"', 'PartNumber': 27}, {'ETag': '"90a7c27571092ecf22a2e081b3590312"', 'PartNumber': 28}]}
